timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-25T16:30:22.648+02:00,4071,0.06038585163644431,0.3,0,0.131093,499.93497302551384
2026-08-25T16:30:22.905+02:00,4072,0.07449644708134844,0.3,0,0.131018,500.00583077963313
2026-08-25T16:30:23.162+02:00,4073,0.07556562649261304,0.3,0,0.125777,499.93613807430006
2026-08-25T16:30:23.419+02:00,4074,0.08374999474250829,0.3,0,0.125667,499.9472535959215
2026-08-25T16:30:23.676+02:00,4075,0.07529588556767071,0.3,0,0.127055,499.95053441783085
2026-08-25T16:30:23.932+02:00,4076,0.09700177096004514,0.3,0,0.131648,499.9344967680036
2026-08-25T16:30:24.189+02:00,4077,0.129953711035913,0.3,0,0.127944,499.908987048093
2026-08-25T16:30:24.446+02:00,4078,0.10120248017793247,0.3,0,0.127259,499.95694662257165
2026-08-25T16:30:24.703+02:00,4079,0.11659871935947515,0.3,0,0.221814,499.64045754456083
2026-08-25T16:30:24.960+02:00,4080,0.11592547266929924,0.3,0,0.130907,500.03634319075286
2026-08-25T16:30:25.218+02:00,4081,0.09225519704534542,0.3,0,0.270796,499.7229547743077
2026-08-25T16:30:25.475+02:00,4082,0.0675239604487225,0.3,0,0.126444,500.08407121495964
2026-08-25T16:30:25.732+02:00,4083,0.07230301597273418,0.3,0,0.186425,499.8480284891892
2026-08-25T16:30:25.989+02:00,4084,0.06513576976628836,0.3,0,0.148777,500.0509618885948
2026-08-25T16:30:26.246+02:00,4085,0.08372719539924445,0.3,0,0.129852,499.9830419133569
2026-08-25T16:30:26.503+02:00,4086,0.08135143679054273,0.3,0,0.124629,499.93453219320895
2026-08-25T16:30:26.760+02:00,4087,0.08225608543494208,0.3,0,0.127,499.9179130896236
2026-08-25T16:30:27.016+02:00,4088,0.08113961677240754,0.3,0,0.129593,499.93934200615007
2026-08-25T16:30:27.274+02:00,4089,0.06313876415989277,0.3,0,0.244963,499.83553246056954
2026-08-25T16:30:27.531+02:00,4090,0.06525686707559275,0.3,0,0.188166,499.46480576097315
2026-08-25T16:30:27.788+02:00,4091,0.10281574808832289,0.3,0,0.130556,500.0957368282918
2026-08-25T16:30:28.045+02:00,4092,0.08175643092164615,0.3,0,0.127796,499.96197533422105
2026-08-25T16:30:28.302+02:00,4093,0.07217469157324607,0.3,0,0.127555,499.92027846394654
2026-08-25T16:30:28.559+02:00,4094,0.06089360423336979,0.3,0,0.135759,499.9545375971183
2026-08-25T16:30:28.815+02:00,4095,0.07090927271697807,0.3,0,0.127889,499.9350753636136
2026-08-25T16:30:29.072+02:00,4096,0.08743627014237425,0.3,0,0.163648,499.86933927615206
2026-08-25T16:30:29.329+02:00,4097,0.08068351375616052,0.3,0,0.131889,500.060656960095
2026-08-25T16:30:29.586+02:00,4098,0.0710145009301179,0.3,0,0.135444,499.67521701475806
2026-08-25T16:30:29.843+02:00,4099,0.05650058477433225,0.3,0,0.126463,500.01435277388543
2026-08-25T16:30:30.100+02:00,4100,0.0942311280072845,0.3,0,0.131203,499.946663172693
2026-08-25T16:30:30.357+02:00,4101,0.10648092904913693,0.3,0,0.129703,499.94812152339153
2026-08-25T16:30:30.614+02:00,4102,0.06637825887593023,0.3,0,0.123981,499.95045372510924
2026-08-25T16:30:30.870+02:00,4103,0.0967643207766135,0.3,0,0.160129,499.8671868634218
2026-08-25T16:30:31.127+02:00,4104,0.0644699727555289,0.3,0,0.153629,499.9506721897943
2026-08-25T16:30:31.384+02:00,4105,0.13445381743086018,0.3,0,0.128314,499.99014586764343
2026-08-25T16:30:31.641+02:00,4106,0.09105201282984339,0.3,0,0.1275,499.8957894403772
2026-08-25T16:30:31.898+02:00,4107,0.07084376396112284,0.3,0,0.16287,499.71988732579985
2026-08-25T16:30:32.155+02:00,4108,0.10220353543981843,0.3,0,0.122574,500.09875966030904
2026-08-25T16:30:32.412+02:00,4109,0.0778608400712552,0.3,0,0.128278,500.0671074267906
2026-08-25T16:30:32.669+02:00,4110,0.09740380846581183,0.3,0,0.12613,499.9277820854575
2026-08-25T16:30:32.926+02:00,4111,0.06683698986882369,0.3,0,0.127389,499.9678367131485
2026-08-25T16:30:33.183+02:00,4112,0.09057046419878771,0.3,0,0.127777,499.96061924409577
2026-08-25T16:30:33.439+02:00,4113,0.09210576351072024,0.3,0,0.128685,499.9481175854523
2026-08-25T16:30:33.696+02:00,4114,0.10179460793237578,0.3,0,0.126481,499.96717931986393
2026-08-25T16:30:33.953+02:00,4115,0.09392375281095704,0.3,0,0.154259,499.9752354837713
2026-08-25T16:30:34.211+02:00,4116,0.08754848465599983,0.3,0,0.2415,499.92657771393294
2026-08-25T16:30:34.468+02:00,4117,0.04907048834790947,0.3,0,0.113481,500.1318733534968
2026-08-25T16:30:34.724+02:00,4118,0.10310773982601314,0.3,0,0.128093,499.98223292029706
2026-08-25T16:30:34.981+02:00,4119,0.11383793449335296,0.3,0,0.138055,499.8711159072464
2026-08-25T16:30:35.238+02:00,4120,0.05974437116754672,0.3,0,0.14661,499.98092002180647
2026-08-25T16:30:35.495+02:00,4121,0.07268413912965659,0.3,0,0.130259,499.96878147243456
2026-08-25T16:30:35.752+02:00,4122,0.07472536766458264,0.3,0,0.128796,499.89155699177957
2026-08-25T16:30:36.009+02:00,4123,0.06773425134087112,0.3,0,0.13737,499.9414832268178
2026-08-25T16:30:36.266+02:00,4124,0.06807312330893674,0.3,0,0.330722,499.72756584668906
2026-08-25T16:30:36.523+02:00,4125,0.08667362412038433,0.3,0,0.137536,500.08033770781753
2026-08-25T16:30:36.780+02:00,4126,0.08983777735792102,0.3,0,0.138167,499.94159146717766
2026-08-25T16:30:37.037+02:00,4127,0.07262330318988235,0.3,0,0.129759,499.9604696594086
2026-08-25T16:30:37.294+02:00,4128,0.07793484934441193,0.3,0,0.26174,499.6584244568314
2026-08-25T16:30:37.551+02:00,4129,0.08766973412803629,0.3,0,0.132481,499.98773258367805
2026-08-25T16:30:37.808+02:00,4130,0.08434335107680917,0.3,0,0.138222,499.88171696288475
2026-08-25T16:30:38.065+02:00,4131,0.09244126803824552,0.3,0,0.155184,499.92657377633304
2026-08-25T16:30:38.322+02:00,4132,0.06857679375034076,0.3,0,0.173333,499.6995271350123
2026-08-25T16:30:38.579+02:00,4133,0.23270158498201823,0.3,0,0.137167,500.0282338764937
2026-08-25T16:30:38.837+02:00,4134,0.1291978258273961,0.3,0,0.296055,499.73142387031527
2026-08-25T16:30:39.111+02:00,4135,0.1634356944866043,0.3,0,0.308591,474.1305062502478
2026-08-25T16:30:39.401+02:00,4136,0.49820301213406143,0.3,1,0.191018,442.4384894951812
2026-08-25T16:30:39.658+02:00,4137,0.18752794935796493,0.3,0,0.290815,499.9955689365095
2026-08-25T16:30:39.916+02:00,4138,0.0639516338297017,0.3,0,0.301332,499.9185920023043
2026-08-25T16:30:40.174+02:00,4139,0.34138254815576613,0.3,1,0.215166,500.1573979581268
2026-08-25T16:30:40.432+02:00,4140,0.10128023125379393,0.3,0,0.308295,499.8389042816784
2026-08-25T16:30:40.691+02:00,4141,0.10064705070279108,0.3,0,0.259851,500.03924323428635
2026-08-25T16:30:40.949+02:00,4142,0.0844609045631799,0.3,0,0.356462,500.10352733367637
2026-08-25T16:30:41.207+02:00,4143,0.08139234094097621,0.3,0,0.23487,501.43940154311076
2026-08-25T16:30:41.464+02:00,4144,0.10522887130124799,0.3,0,0.240129,500.0945198338219
2026-08-25T16:30:41.722+02:00,4145,0.08483277709678483,0.3,0,0.249481,499.97916228792013
2026-08-25T16:30:41.980+02:00,4146,0.14106162768137395,0.3,0,0.526573,500.02684592779343
2026-08-25T16:30:42.238+02:00,4147,0.12211269762791517,0.3,0,0.201315,500.2476915377125
2026-08-25T16:30:42.495+02:00,4148,0.11628985009898862,0.3,0,0.234963,500.08084180911976
2026-08-25T16:30:42.753+02:00,4149,0.08522209219805925,0.3,0,0.219684,498.79310723137036
2026-08-25T16:30:43.011+02:00,4150,0.07404273148911426,0.3,0,0.900609,500.0801860814739
2026-08-25T16:30:43.269+02:00,4151,0.07688378500129645,0.3,0,0.268833,500.1520698568816
2026-08-25T16:30:43.527+02:00,4152,0.12461349634106285,0.3,0,0.228518,500.2756794729006
2026-08-25T16:30:43.784+02:00,4153,0.08740793429373532,0.3,0,0.227573,500.00059448637575
2026-08-25T16:30:44.042+02:00,4154,0.11286159545181255,0.3,0,0.226351,499.7088055170322
2026-08-25T16:30:44.299+02:00,4155,0.14674673024651716,0.3,0,0.233962,499.84910067794254
2026-08-25T16:30:44.557+02:00,4156,0.10189736169769519,0.3,0,0.25011,499.9252198470354
2026-08-25T16:30:44.815+02:00,4157,0.05781778449146461,0.3,0,0.270685,499.7790150311875
2026-08-25T16:30:45.072+02:00,4158,0.11872208858785764,0.3,0,0.283648,499.7612793871988
2026-08-25T16:30:45.330+02:00,4159,0.1008479030141037,0.3,0,0.377573,500.20722560781917
2026-08-25T16:30:45.588+02:00,4160,0.08260790520056431,0.3,0,0.118129,500.2023732120318
2026-08-25T16:30:45.844+02:00,4161,0.08794697279973344,0.3,0,0.14587,498.615478309802
2026-08-25T16:30:46.101+02:00,4162,0.08833840090183538,0.3,0,0.138555,500.204160102366
2026-08-25T16:30:46.360+02:00,4163,0.07641556141258239,0.3,0,0.346314,499.91330047255116
2026-08-25T16:30:46.617+02:00,4164,0.06473105754068875,0.3,0,0.281869,500.20944793623727
2026-08-25T16:30:46.874+02:00,4165,0.0663401627780721,0.3,0,0.130259,500.12139166985475
2026-08-25T16:30:47.131+02:00,4166,0.21514370932563423,0.3,0,0.133111,499.8695006021
2026-08-25T16:30:47.388+02:00,4167,0.07376058670012385,0.3,0,0.13424,499.9844040328895
2026-08-25T16:30:47.645+02:00,4168,0.060840371243614653,0.3,0,0.135185,500.0063504718374
2026-08-25T16:30:47.902+02:00,4169,0.11324833539389208,0.3,0,0.129981,499.9076489489412
2026-08-25T16:30:48.159+02:00,4170,0.06251572019746754,0.3,0,0.160759,499.68269558668663
2026-08-25T16:30:48.416+02:00,4171,0.10307443272027934,0.3,0,0.128148,500.03518554634474
2026-08-25T16:30:48.673+02:00,4172,0.10302486542340006,0.3,0,0.128185,499.95116225391854
2026-08-25T16:30:48.930+02:00,4173,0.09376015719988118,0.3,0,0.126944,499.901891305659
2026-08-25T16:30:49.187+02:00,4174,0.0662231870157542,0.3,0,0.129796,499.98068381481073
2026-08-25T16:30:49.444+02:00,4175,0.07761286326550969,0.3,0,0.125944,500.0196897513673
2026-08-25T16:30:49.701+02:00,4176,0.06927549590272974,0.3,0,0.152833,499.87427177873445
2026-08-25T16:30:49.958+02:00,4177,0.0797905437119244,0.3,0,0.150945,500.0536337049804
2026-08-25T16:30:50.216+02:00,4178,0.08075160773034562,0.3,0,0.398795,499.8018108693519
2026-08-25T16:30:50.475+02:00,4179,0.08313435627887304,0.3,0,0.131796,501.7083187972811
2026-08-25T16:30:50.732+02:00,4180,0.07814503622773523,0.3,0,0.232666,499.8711001674995
2026-08-25T16:30:50.989+02:00,4181,0.0754152206718366,0.3,0,0.141277,500.07120699438826
2026-08-25T16:30:51.246+02:00,4182,0.11384421445645658,0.3,0,0.127574,499.989539588734
2026-08-25T16:30:51.503+02:00,4183,0.0659862017607175,0.3,0,0.165278,499.6969633017787
2026-08-25T16:30:51.762+02:00,4184,0.08593181960490999,0.3,0,0.126463,503.26394606441676
2026-08-25T16:30:52.019+02:00,4185,0.07118426297636023,0.3,0,0.136685,499.95232540915805
2026-08-25T16:30:52.276+02:00,4186,0.08966958227152666,0.3,0,0.132073,499.9790776475301
2026-08-25T16:30:52.532+02:00,4187,0.09831483327045347,0.3,0,0.129834,499.90819205377227
2026-08-25T16:30:52.789+02:00,4188,0.10097742686360552,0.3,0,0.121944,499.9595406768508
2026-08-25T16:30:53.047+02:00,4189,0.09669173974487773,0.3,0,0.237018,499.892340114852
2026-08-25T16:30:53.304+02:00,4190,0.10572382615235054,0.3,0,0.230389,499.9195601861067
2026-08-25T16:30:53.562+02:00,4191,0.08967185066602035,0.3,0,0.227129,499.8440643959038
2026-08-25T16:30:53.819+02:00,4192,0.13869837087106163,0.3,0,0.285777,500.04761476810614
2026-08-25T16:30:54.076+02:00,4193,0.0917574052932828,0.3,0,0.123074,500.43443028250937
2026-08-25T16:30:54.333+02:00,4194,0.11136978873064507,0.3,0,0.125018,499.91919416452356
2026-08-25T16:30:54.591+02:00,4195,0.10770293724976793,0.3,0,0.238592,499.5183640024821
2026-08-25T16:30:54.848+02:00,4196,0.05694710328404512,0.3,0,0.119518,500.1844124749121
2026-08-25T16:30:55.105+02:00,4197,0.08007038837998692,0.3,0,0.122148,499.96591571384965
2026-08-25T16:30:55.362+02:00,4198,0.1776452630418904,0.3,0,0.127055,499.9180272259753
2026-08-25T16:30:55.619+02:00,4199,0.09316057601768672,0.3,0,0.288333,499.8847588541762
2026-08-25T16:30:55.876+02:00,4200,0.10831926768538717,0.3,0,0.12387,500.11233626164534
2026-08-25T16:30:56.133+02:00,4201,0.1058590445074709,0.3,0,0.123204,499.9405129820284
2026-08-25T16:30:56.390+02:00,4202,0.07628044119055223,0.3,0,0.124925,499.96555158633043
2026-08-25T16:30:56.647+02:00,4203,0.08277778686375886,0.3,0,0.150962,499.94933191281814
2026-08-25T16:30:56.904+02:00,4204,0.0647158878015195,0.3,0,0.157851,499.9082235450977
2026-08-25T16:30:57.161+02:00,4205,0.06561411862412837,0.3,0,0.13187,499.9405110202784
2026-08-25T16:30:57.418+02:00,4206,0.08237359339301638,0.3,0,0.291351,499.8809299362151
2026-08-25T16:30:57.676+02:00,4207,0.12381815007665657,0.3,0,0.289499,499.63383134871526
2026-08-25T16:30:57.934+02:00,4208,0.0891871309817261,0.3,0,0.203241,499.3521417134335
2026-08-25T16:30:58.191+02:00,4209,0.09575990045751108,0.3,0,0.128888,499.82635363357497
2026-08-25T16:30:58.447+02:00,4210,0.17880107838770676,0.3,0,0.120296,501.0376845518332
2026-08-25T16:30:58.704+02:00,4211,0.0818592303702695,0.3,0,0.122,499.9754638017184
2026-08-25T16:30:58.962+02:00,4212,0.11682394820732912,0.3,0,0.324425,499.73864848755966
2026-08-25T16:30:59.219+02:00,4213,0.13217537447851177,0.3,0,0.131592,500.207320180531
2026-08-25T16:30:59.477+02:00,4214,0.1588224811750781,0.3,0,0.315184,499.93835799458174
2026-08-25T16:30:59.734+02:00,4215,0.14284124718884086,0.3,0,0.151555,498.5311916749295
2026-08-25T16:30:59.991+02:00,4216,0.13795802381942104,0.3,0,0.123222,501.10182427134305
2026-08-25T16:31:00.248+02:00,4217,0.13529702501997573,0.3,0,0.125963,499.9315408716202
2026-08-25T16:31:00.505+02:00,4218,0.15190897915274157,0.3,0,0.237221,498.6232579965613
2026-08-25T16:31:00.763+02:00,4219,0.17794055890040048,0.3,0,0.283888,500.8533337982399
2026-08-25T16:31:01.020+02:00,4220,0.17240105008099013,0.3,0,0.120889,500.10259387903545
2026-08-25T16:31:01.278+02:00,4221,0.19466013527581558,0.3,0,0.221536,499.59531795604306
2026-08-25T16:31:01.535+02:00,4222,0.1784217006440786,0.3,0,0.124685,501.2628310582227
2026-08-25T16:31:01.792+02:00,4223,0.14453089514438489,0.3,0,0.124185,499.80405713223377
2026-08-25T16:31:02.049+02:00,4224,0.24060693494286292,0.3,0,0.277685,499.8029654727567
2026-08-25T16:31:02.307+02:00,4225,0.4191708415924899,0.3,1,0.233518,501.6939538307717
2026-08-25T16:31:02.565+02:00,4226,0.4074725810196013,0.3,1,0.222537,499.85749928515605
2026-08-25T16:31:02.822+02:00,4227,1.3005796612125273,0.3,1,0.187166,499.6961532672417
2026-08-25T16:31:03.079+02:00,4228,2.000935893265096,0.3,1,0.122925,500.0551163104013
2026-08-25T16:31:03.336+02:00,4229,1.5611636963637245,0.3,1,0.360444,498.6386967249832
2026-08-25T16:31:03.594+02:00,4230,1.1126971462554938,0.3,1,0.35974,499.787371957893
2026-08-25T16:31:03.851+02:00,4231,2.0041060656716922,0.3,1,0.128703,500.1682810245666
2026-08-25T16:31:04.108+02:00,4232,4.214527349751776,0.3,1,0.149148,499.9930985184377
2026-08-25T16:31:04.366+02:00,4233,12.83771463417751,0.3,1,0.617017,498.5919664740517
2026-08-25T16:31:04.623+02:00,4234,17.780660835180015,0.3,1,0.222388,500.56562536204734
2026-08-25T16:31:04.881+02:00,4235,11.760262832637713,0.3,1,0.287129,498.19966528871157
2026-08-25T16:31:05.138+02:00,4236,12.831029459357005,0.3,1,0.118537,501.74478786856537
2026-08-25T16:31:05.395+02:00,4237,11.278570888212103,0.3,1,0.233333,499.5127135497951
2026-08-25T16:31:05.652+02:00,4238,14.545836695233826,0.3,1,0.140574,500.6459436504163
2026-08-25T16:31:05.910+02:00,4239,13.525787951263206,0.3,1,0.372869,499.5299226734086
2026-08-25T16:31:06.168+02:00,4240,10.74287589500913,0.3,1,0.299037,499.7309578439944
2026-08-25T16:31:06.427+02:00,4241,0.7050770934647067,0.3,1,0.14374,502.2092123980317
2026-08-25T16:31:06.684+02:00,4242,0.8154688893856274,0.3,1,0.124147,499.9843489152262
2026-08-25T16:31:06.941+02:00,4243,0.6807938300411683,0.3,1,0.126759,499.8448158939963
2026-08-25T16:31:07.198+02:00,4244,0.41846929678054795,0.3,1,0.139389,500.00060629551245
2026-08-25T16:31:07.455+02:00,4245,0.218576807097955,0.3,0,0.126537,499.9652839096575
2026-08-25T16:31:07.711+02:00,4246,0.1971339231230651,0.3,0,0.120408,499.94283330635204
2026-08-25T16:31:07.972+02:00,4247,0.17321187389768214,0.3,0,0.238815,492.4154890069803
2026-08-25T16:31:08.229+02:00,4248,0.15523965688426947,0.3,0,0.290333,500.52937878760895
2026-08-25T16:31:08.487+02:00,4249,0.2567006689562183,0.3,0,0.121889,500.22741244256264
2026-08-25T16:31:08.743+02:00,4250,0.13984634232109336,0.3,0,0.122703,499.93444954395034
2026-08-25T16:31:09.000+02:00,4251,0.0954551439719813,0.3,0,0.168444,499.94520089260914
2026-08-25T16:31:09.257+02:00,4252,0.10367572445565172,0.3,0,0.120129,500.0622183732355
2026-08-25T16:31:09.514+02:00,4253,0.1244391690804963,0.3,0,0.129296,499.9140777576466
2026-08-25T16:31:09.771+02:00,4254,0.1463074481481955,0.3,0,0.138111,497.83840524772035
2026-08-25T16:31:10.028+02:00,4255,0.12494006766535219,0.3,0,0.143333,500.00636425783597
2026-08-25T16:31:10.285+02:00,4256,0.12890708651952076,0.3,0,0.123611,500.1537185038629
2026-08-25T16:31:10.542+02:00,4257,0.09399860053142654,0.3,0,0.123833,499.9067516466477
2026-08-25T16:31:10.799+02:00,4258,0.07672229972516575,0.3,0,0.107259,499.9296732736803
2026-08-25T16:31:11.056+02:00,4259,0.39895918733322944,0.3,1,0.216814,499.90390823246963
2026-08-25T16:31:11.313+02:00,4260,0.10848355783162589,0.3,0,0.124611,499.8973852368881
2026-08-25T16:31:11.570+02:00,4261,0.09504981593279178,0.3,0,0.122389,499.9405326639666
2026-08-25T16:31:11.826+02:00,4262,0.08150259029101337,0.3,0,0.135166,499.97800096268713
2026-08-25T16:31:12.083+02:00,4263,0.10586790252160642,0.3,0,0.121667,499.93058247125026
2026-08-25T16:31:12.340+02:00,4264,0.13171474692176152,0.3,0,0.121445,499.95496468869965
2026-08-25T16:31:12.597+02:00,4265,0.08472704044714696,0.3,0,0.156703,499.94501392150664
2026-08-25T16:31:12.854+02:00,4266,0.08219773123155132,0.3,0,0.154703,499.92653639061524
2026-08-25T16:31:13.111+02:00,4267,0.11514828145706109,0.3,0,0.14274,499.92926985116145
2026-08-25T16:31:13.368+02:00,4268,0.08697693050435144,0.3,0,0.158926,499.9532150061843
2026-08-25T16:31:13.625+02:00,4269,0.07648943126881998,0.3,0,0.245481,499.961487217973
2026-08-25T16:31:13.883+02:00,4270,0.1026403137749629,0.3,0,0.140926,499.9147664962857
2026-08-25T16:31:14.139+02:00,4271,0.08706722765713797,0.3,0,0.139351,499.86167607359323
2026-08-25T16:31:14.396+02:00,4272,0.06539124477354519,0.3,0,0.153037,499.97078123818653
2026-08-25T16:31:14.653+02:00,4273,0.10684116122628258,0.3,0,0.132722,499.8726426888809
2026-08-25T16:31:14.910+02:00,4274,0.07916685148082496,0.3,0,0.137777,499.9023753611687
2026-08-25T16:31:15.167+02:00,4275,0.06503781395036165,0.3,0,0.139574,499.9867090104571
2026-08-25T16:31:15.424+02:00,4276,0.08198289463646342,0.3,0,0.14587,499.93353049520033
2026-08-25T16:31:15.681+02:00,4277,0.09172312423749769,0.3,0,0.133814,499.98284507489444
2026-08-25T16:31:15.938+02:00,4278,0.1018813397680584,0.3,0,0.154037,499.94271522797874
2026-08-25T16:31:16.196+02:00,4279,0.09606500611584556,0.3,0,0.295629,499.9378679555593
2026-08-25T16:31:16.453+02:00,4280,0.09814271349231822,0.3,0,0.165333,499.84272861958044
2026-08-25T16:31:16.712+02:00,4281,0.07791971828372013,0.3,0,0.217944,500.0466421415852
2026-08-25T16:31:16.969+02:00,4282,0.12425727495635834,0.3,0,0.130481,499.9722357912749
2026-08-25T16:31:17.226+02:00,4283,0.08912721626913134,0.3,0,0.124648,500.0459471303042
2026-08-25T16:31:17.482+02:00,4284,0.09221881884773353,0.3,0,0.178203,499.8704528632141
2026-08-25T16:31:17.739+02:00,4285,0.04796853161862158,0.3,0,0.140334,499.96607514019036
2026-08-25T16:31:17.996+02:00,4286,0.08863952710918299,0.3,0,0.127166,499.99191942611435
2026-08-25T16:31:18.253+02:00,4287,0.0721831375734185,0.3,0,0.123389,499.9142489631463
2026-08-25T16:31:18.510+02:00,4288,0.08275689124978343,0.3,0,0.12337,499.94814317489863
2026-08-25T16:31:18.767+02:00,4289,0.10559458523995247,0.3,0,0.121444,499.9695746903369
2026-08-25T16:31:19.023+02:00,4290,0.07100410615270676,0.3,0,0.133685,499.9418374746787
2026-08-25T16:31:19.280+02:00,4291,0.09506963698403596,0.3,0,0.130574,499.952223063996
2026-08-25T16:31:19.537+02:00,4292,0.12105837281066556,0.3,0,0.121704,499.95765319357963
2026-08-25T16:31:19.794+02:00,4293,0.10071971207634227,0.3,0,0.131259,499.9111870404694
2026-08-25T16:31:20.051+02:00,4294,0.07777169241634097,0.3,0,0.138425,499.9337450002234
2026-08-25T16:31:20.308+02:00,4295,0.1004224243581675,0.3,0,0.121463,500.0690626852941
2026-08-25T16:31:20.565+02:00,4296,0.09062735857666719,0.3,0,0.124185,499.91905838580817
2026-08-25T16:31:20.821+02:00,4297,0.10542749972591992,0.3,0,0.121537,499.9113346269881
2026-08-25T16:31:21.078+02:00,4298,0.08885963361115364,0.3,0,0.122888,499.9555019892608
2026-08-25T16:31:21.335+02:00,4299,0.06453953545439761,0.3,0,0.124241,499.9831304935799
2026-08-25T16:31:21.592+02:00,4300,0.08080189596473719,0.3,0,0.144074,499.9139183644655
2026-08-25T16:31:21.849+02:00,4301,0.09799188507474517,0.3,0,0.147963,499.95076468936895
2026-08-25T16:31:22.106+02:00,4302,0.10428469666994238,0.3,0,0.155703,499.9770423984967
2026-08-25T16:31:22.363+02:00,4303,0.10146811120768007,0.3,0,0.130759,499.9165434574683
2026-08-25T16:31:22.621+02:00,4304,0.07924505276069449,0.3,0,0.255759,499.88965034385274
2026-08-25T16:31:22.878+02:00,4305,0.07477688669125888,0.3,0,0.126111,500.18088234685433
2026-08-25T16:31:23.135+02:00,4306,0.2843139171778213,0.3,0,0.260555,499.6255070715799
2026-08-25T16:31:23.393+02:00,4307,0.11007874363103332,0.3,0,0.212222,499.952803669644
2026-08-25T16:31:23.651+02:00,4308,0.29324759308357023,0.3,0,0.287073,499.7229292150618
2026-08-25T16:31:23.915+02:00,4309,0.07639707570293423,0.3,0,0.303667,492.7335286795201
2026-08-25T16:31:24.173+02:00,4310,0.12580462666592615,0.3,0,0.22824,500.2970976876789
2026-08-25T16:31:24.430+02:00,4311,0.07191962540623864,0.3,0,0.227444,499.8814139582899
2026-08-25T16:31:24.688+02:00,4312,0.07411393388105747,0.3,0,0.239333,498.6478848477087
2026-08-25T16:31:24.946+02:00,4313,0.6323196841856481,0.3,1,0.26574,499.6862639178318
2026-08-25T16:31:25.206+02:00,4314,0.3388341756157351,0.3,1,0.237352,499.08494347476176
2026-08-25T16:31:25.464+02:00,4315,0.11831283645793185,0.3,0,0.267389,499.8697898209408
2026-08-25T16:31:25.721+02:00,4316,0.09056335669655032,0.3,0,0.303685,500.1036986689621
2026-08-25T16:31:25.979+02:00,4317,0.10552717915148335,0.3,0,0.127611,500.2894312296485
2026-08-25T16:31:26.236+02:00,4318,0.04135431374487789,0.3,0,0.126796,500.0778428264397
2026-08-25T16:31:26.493+02:00,4319,0.14022554604034246,0.3,0,0.223833,499.8330636308393
2026-08-25T16:31:26.750+02:00,4320,0.06594391617506308,0.3,0,0.139055,499.85295664192336
2026-08-25T16:31:27.007+02:00,4321,0.07179908905253747,0.3,0,0.138648,499.88006224202314
2026-08-25T16:31:27.264+02:00,4322,0.24871492956950067,0.3,0,0.145944,499.92481051818663
2026-08-25T16:31:27.521+02:00,4323,0.13122530284393955,0.3,0,0.236296,499.82392029689225
2026-08-25T16:31:27.778+02:00,4324,0.10367760120636937,0.3,0,0.160907,500.15414002403884
2026-08-25T16:31:28.035+02:00,4325,0.14613025754333575,0.3,0,0.12774,500.02045359488244
2026-08-25T16:31:28.296+02:00,4326,0.10252979617120317,0.3,0,0.219333,492.12066761015944
2026-08-25T16:31:28.553+02:00,4327,0.1038495180966142,0.3,0,0.127093,500.03423265749103
2026-08-25T16:31:28.810+02:00,4328,0.08623541621947044,0.3,0,0.132351,499.9716768011982
2026-08-25T16:31:29.067+02:00,4329,0.10592230991601055,0.3,0,0.226056,499.8470527025829
2026-08-25T16:31:29.325+02:00,4330,0.09256317435749882,0.3,0,0.278167,499.897949966578
2026-08-25T16:31:29.582+02:00,4331,0.06511082437694682,0.3,0,0.176481,500.0467760270292
2026-08-25T16:31:29.840+02:00,4332,0.12019815604625499,0.3,0,0.318258,498.9795965517041
2026-08-25T16:31:30.098+02:00,4333,0.06847200671201963,0.3,0,0.141259,507.3043761226794
2026-08-25T16:31:30.356+02:00,4334,0.09968257571698776,0.3,0,0.236314,500.07959141137803
2026-08-25T16:31:30.613+02:00,4335,0.09537919233623586,0.3,0,0.144796,499.7537669909589
2026-08-25T16:31:30.870+02:00,4336,0.07896469408503122,0.3,0,0.157296,499.8863250601754
2026-08-25T16:31:31.128+02:00,4337,0.11709671804730386,0.3,0,0.277315,499.9657346345779
2026-08-25T16:31:31.385+02:00,4338,0.14483331522671375,0.3,0,0.225981,500.1012488470357
2026-08-25T16:31:31.643+02:00,4339,0.04078496946801854,0.3,0,0.247036,499.63346967839533
2026-08-25T16:31:31.901+02:00,4340,0.07785070748230272,0.3,0,0.282963,499.87105688499
2026-08-25T16:31:32.159+02:00,4341,0.08701204968860932,0.3,0,0.296,500.15252879379904
2026-08-25T16:31:32.417+02:00,4342,0.09044523367834138,0.3,0,0.2205,500.15500866998354
2026-08-25T16:31:32.677+02:00,4343,0.08197469187870714,0.3,0,0.373221,494.9923436990364
2026-08-25T16:31:32.935+02:00,4344,0.12536046658570812,0.3,0,0.293555,505.42750942985697
2026-08-25T16:31:33.193+02:00,4345,0.08978395061041256,0.3,0,0.246092,500.0906739183431
2026-08-25T16:31:33.450+02:00,4346,0.09566600788156043,0.3,0,0.137,499.9492590820791
2026-08-25T16:31:33.708+02:00,4347,0.0947676392358403,0.3,0,0.255073,500.0006889809694
2026-08-25T16:31:33.965+02:00,4348,0.05931098549552649,0.3,0,0.305666,499.9937264614337
2026-08-25T16:31:34.223+02:00,4349,0.06711110590674145,0.3,0,0.247666,500.04866615305167
