timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-26T14:44:05.940+02:00,8547,0.2660426904248112,0.3,0,0.123482,499.9353528487061
2026-08-26T14:44:06.197+02:00,8548,0.24932930841952702,0.3,0,0.125648,499.9465844465986
2026-08-26T14:44:06.454+02:00,8549,0.27551326501743034,0.3,0,0.125797,499.93025776103246
2026-08-26T14:44:06.711+02:00,8550,0.18644376638303406,0.3,0,0.125093,499.93382962526556
2026-08-26T14:44:06.968+02:00,8551,0.25271028726764416,0.3,0,0.130908,499.94039096514365
2026-08-26T14:44:07.224+02:00,8552,0.256154814408049,0.3,0,0.108685,499.9283331092902
2026-08-26T14:44:07.481+02:00,8553,0.33011714594871755,0.3,1,0.125815,499.9364982230102
2026-08-26T14:44:07.738+02:00,8554,0.18472455673332325,0.3,0,0.126204,499.9362778072055
2026-08-26T14:44:07.995+02:00,8555,0.24906340502978472,0.3,0,0.114371,499.94127264582596
2026-08-26T14:44:08.252+02:00,8556,0.2256812525465174,0.3,0,0.127259,499.9373424972585
2026-08-26T14:44:08.508+02:00,8557,0.2519560154936092,0.3,0,0.123704,499.93114727773775
2026-08-26T14:44:08.765+02:00,8558,0.261413126442162,0.3,0,0.122982,499.94142418436314
2026-08-26T14:44:09.022+02:00,8559,0.3092227739541613,0.3,1,0.125964,499.9374881321251
2026-08-26T14:44:09.279+02:00,8560,0.16847981331640613,0.3,0,0.12476,499.94186896308355
2026-08-26T14:44:09.535+02:00,8561,0.21080170055033154,0.3,0,0.128038,499.9365848160733
2026-08-26T14:44:09.792+02:00,8562,0.206319718452475,0.3,0,0.128222,499.9408849433577
2026-08-26T14:44:10.049+02:00,8563,0.19364082194306084,0.3,0,0.128352,499.9266721716029
2026-08-26T14:44:10.306+02:00,8564,0.17803205740297404,0.3,0,0.125778,499.9454842904186
2026-08-26T14:44:10.563+02:00,8565,0.23702890760408954,0.3,0,0.126074,499.93382175341713
2026-08-26T14:44:10.819+02:00,8566,0.18536129295074963,0.3,0,0.125204,499.93670092804086
2026-08-26T14:44:11.076+02:00,8567,0.2751111059224103,0.3,0,0.126908,499.9282839086388
2026-08-26T14:44:11.333+02:00,8568,0.17214672735053602,0.3,0,0.1365,499.9394777994636
2026-08-26T14:44:11.590+02:00,8569,0.209749943663045,0.3,0,0.127759,499.9458188633837
2026-08-26T14:44:11.847+02:00,8570,0.26688839005221565,0.3,0,0.127889,499.93423109344275
2026-08-26T14:44:12.103+02:00,8571,0.2453067789447525,0.3,0,0.135797,499.9353607206027
2026-08-26T14:44:12.360+02:00,8572,0.12493099752066872,0.3,0,0.156038,499.92009741773137
2026-08-26T14:44:12.617+02:00,8573,0.22400141717714003,0.3,0,0.122389,499.96423287352553
2026-08-26T14:44:12.874+02:00,8574,0.23968962171869027,0.3,0,0.126926,499.933034560879
2026-08-26T14:44:13.131+02:00,8575,0.18503551842124297,0.3,0,0.128574,499.93693708990077
2026-08-26T14:44:13.388+02:00,8576,0.2153637048093818,0.3,0,0.124704,499.9481293974803
2026-08-26T14:44:13.644+02:00,8577,0.20051757572499143,0.3,0,0.128778,499.92396825504414
2026-08-26T14:44:13.901+02:00,8578,0.18417284656326652,0.3,0,0.127871,499.94083967806023
2026-08-26T14:44:14.158+02:00,8579,0.26436817636877424,0.3,0,0.125352,499.9459841819763
2026-08-26T14:44:14.415+02:00,8580,0.26128796239426144,0.3,0,0.1135,499.9310803677522
2026-08-26T14:44:14.672+02:00,8581,0.24565405281777494,0.3,0,0.237278,499.9240115502966
2026-08-26T14:44:14.929+02:00,8582,0.24423891584047044,0.3,0,0.127537,499.9465313080204
2026-08-26T14:44:15.186+02:00,8583,0.264820369115035,0.3,0,0.127963,499.9405621850869
2026-08-26T14:44:15.443+02:00,8584,0.22976199554104096,0.3,0,0.124,499.941693807987
2026-08-26T14:44:15.699+02:00,8585,0.2950797229572875,0.3,0,0.121445,499.941691839068
2026-08-26T14:44:15.956+02:00,8586,0.3062808525485415,0.3,1,0.124593,499.9357169268692
2026-08-26T14:44:16.213+02:00,8587,0.24922834980681507,0.3,0,0.13987,499.9510658126311
2026-08-26T14:44:16.470+02:00,8588,0.23945118308499222,0.3,0,0.125722,499.9357976148338
2026-08-26T14:44:16.727+02:00,8589,0.20239223753896274,0.3,0,0.129741,499.9452343450147
2026-08-26T14:44:16.983+02:00,8590,0.2358756668775044,0.3,0,0.129574,499.92657574334316
2026-08-26T14:44:17.240+02:00,8591,0.23273119020029753,0.3,0,0.122593,499.93514817590113
2026-08-26T14:44:17.497+02:00,8592,0.32574172967751264,0.3,1,0.140427,499.9450237608628
2026-08-26T14:44:17.754+02:00,8593,0.2467468704831323,0.3,0,0.123815,499.9462990750066
2026-08-26T14:44:18.010+02:00,8594,0.24160040350687714,0.3,0,0.12563,499.9395939127749
2026-08-26T14:44:18.267+02:00,8595,0.2129538523866875,0.3,0,0.123371,499.94083770914796
2026-08-26T14:44:18.524+02:00,8596,0.1602601012301085,0.3,0,0.1235,499.9393439732607
2026-08-26T14:44:18.781+02:00,8597,0.20161947530882843,0.3,0,0.123093,499.9436815416567
2026-08-26T14:44:19.038+02:00,8598,0.2231742402659985,0.3,0,0.127112,499.9354099190673
2026-08-26T14:44:19.294+02:00,8599,0.2782382871491767,0.3,0,0.124426,499.9457676939193
2026-08-26T14:44:19.552+02:00,8600,0.20794025420689266,0.3,0,0.248852,499.9391688181435
2026-08-26T14:44:19.809+02:00,8601,0.23547103784701603,0.3,0,0.125222,499.97408598824455
2026-08-26T14:44:20.065+02:00,8602,0.22780666193185795,0.3,0,0.126852,499.93917078704266
2026-08-26T14:44:20.322+02:00,8603,0.23539895743801598,0.3,0,0.126704,499.94686785134655
2026-08-26T14:44:20.579+02:00,8604,0.2352436012552174,0.3,0,0.127204,499.9439137722387
2026-08-26T14:44:20.836+02:00,8605,0.24650842365542877,0.3,0,0.126778,499.9387043642217
2026-08-26T14:44:21.093+02:00,8606,0.18281428353241105,0.3,0,0.127685,499.93393195931736
2026-08-26T14:44:21.349+02:00,8607,0.19852650145641126,0.3,0,0.125334,499.94567125829303
2026-08-26T14:44:21.606+02:00,8608,0.24429608975682596,0.3,0,0.127982,499.9322965704616
2026-08-26T14:44:21.863+02:00,8609,0.23142355515725313,0.3,0,0.128185,499.94209922663924
2026-08-26T14:44:22.120+02:00,8610,0.2661570347828383,0.3,0,0.128167,499.94126477374317
2026-08-26T14:44:22.377+02:00,8611,0.19467561442298612,0.3,0,0.127426,499.94600779867136
2026-08-26T14:44:22.633+02:00,8612,0.22083648969475714,0.3,0,0.12413,499.9031860715972
2026-08-26T14:44:22.890+02:00,8613,0.23950806130640304,0.3,0,0.123907,499.9580704452438
2026-08-26T14:44:23.147+02:00,8614,0.2219661109682752,0.3,0,0.127037,499.93711814473335
2026-08-26T14:44:23.404+02:00,8615,0.2107995006931329,0.3,0,0.124408,499.9424416654033
2026-08-26T14:44:23.661+02:00,8616,0.23408940337985853,0.3,0,0.132852,499.94134743062494
2026-08-26T14:44:23.917+02:00,8617,0.22333745979402675,0.3,0,0.126185,499.9830438826016
2026-08-26T14:44:24.174+02:00,8618,0.19364615475847946,0.3,0,0.126408,499.9418630599023
2026-08-26T14:44:24.431+02:00,8619,0.235164400660094,0.3,0,0.127204,499.93581532752796
2026-08-26T14:44:24.688+02:00,8620,0.16706671254071873,0.3,0,0.124075,499.93785615117577
2026-08-26T14:44:24.945+02:00,8621,0.24812907557519873,0.3,0,0.125741,499.9331191838908
2026-08-26T14:44:25.201+02:00,8622,0.25260444168179674,0.3,0,0.122908,499.9383717696717
2026-08-26T14:44:25.458+02:00,8623,0.2673042671048559,0.3,0,0.125612,499.9282425832492
2026-08-26T14:44:25.715+02:00,8624,0.2685645290104108,0.3,0,0.116964,499.9400131032018
2026-08-26T14:44:25.972+02:00,8625,0.2405266401109382,0.3,0,0.138148,499.92944499576276
2026-08-26T14:44:26.228+02:00,8626,0.1910335245906132,0.3,0,0.128889,499.958643184683
2026-08-26T14:44:26.485+02:00,8627,0.2909667075861922,0.3,0,0.118167,499.93138343256095
2026-08-26T14:44:26.742+02:00,8628,0.24201147767422113,0.3,0,0.129592,499.9510638454283
2026-08-26T14:44:26.999+02:00,8629,0.21081419815011807,0.3,0,0.1275,499.9296339204647
2026-08-26T14:44:27.256+02:00,8630,0.2510863260992758,0.3,0,0.126945,499.94181385837766
2026-08-26T14:44:27.512+02:00,8631,0.20247155764951388,0.3,0,0.125093,499.9402453303757
2026-08-26T14:44:27.769+02:00,8632,0.19412107639264198,0.3,0,0.154074,499.9283665630181
2026-08-26T14:44:28.026+02:00,8633,0.18906323162116,0.3,0,0.160519,499.95628335082307
2026-08-26T14:44:28.283+02:00,8634,0.1744784725784786,0.3,0,0.133501,499.9734187362616
2026-08-26T14:44:28.540+02:00,8635,0.22002095069844918,0.3,0,0.13076,499.9417469455369
2026-08-26T14:44:28.797+02:00,8636,0.21927200009728884,0.3,0,0.125778,499.95395699639306
2026-08-26T14:44:29.054+02:00,8637,0.2211551908374688,0.3,0,0.126129,499.93876143713794
2026-08-26T14:44:29.310+02:00,8638,0.24672285895972879,0.3,0,0.13563,499.93942269528486
2026-08-26T14:44:29.567+02:00,8639,0.16976114019134547,0.3,0,0.126833,499.9564408037757
2026-08-26T14:44:29.824+02:00,8640,0.22125631835333573,0.3,0,0.124334,499.93960375191773
2026-08-26T14:44:30.081+02:00,8641,0.2094274384342659,0.3,0,0.129222,499.9359963833379
2026-08-26T14:44:30.338+02:00,8642,0.23025188391766735,0.3,0,0.128723,499.9403397967904
2026-08-26T14:44:30.594+02:00,8643,0.24769002997510134,0.3,0,0.136055,499.9403397967904
2026-08-26T14:44:30.851+02:00,8644,0.2280067421128725,0.3,0,0.133889,499.950325801781
2026-08-26T14:44:31.108+02:00,8645,0.27891311280437314,0.3,0,0.126129,499.9337823941788
2026-08-26T14:44:31.365+02:00,8646,0.25493458014841686,0.3,0,0.128037,499.9378305663623
2026-08-26T14:44:31.622+02:00,8647,0.18151679634323395,0.3,0,0.125093,499.92970476592234
2026-08-26T14:44:31.878+02:00,8648,0.2221369078416835,0.3,0,0.124575,499.9428608606058
2026-08-26T14:44:32.135+02:00,8649,0.23993952619227343,0.3,0,0.111037,499.9359038874381
2026-08-26T14:44:32.392+02:00,8650,0.20294835940572878,0.3,0,0.129426,499.94093611182257
2026-08-26T14:44:32.649+02:00,8651,0.2410741568697977,0.3,0,0.124296,500.5973742771124
2026-08-26T14:44:32.905+02:00,8652,0.2627737831718295,0.3,0,0.117019,499.94669465991575
2026-08-26T14:44:33.162+02:00,8653,0.26704721225962685,0.3,0,0.169352,499.9255976884055
2026-08-26T14:44:33.419+02:00,8654,0.21636469170367686,0.3,0,0.123815,499.9818018436563
2026-08-26T14:44:33.676+02:00,8655,0.2248891122574697,0.3,0,0.126333,499.931686499527
2026-08-26T14:44:33.933+02:00,8656,0.24991930148660005,0.3,0,0.126334,499.93605935868
2026-08-26T14:44:34.190+02:00,8657,0.2842588796136531,0.3,0,0.124426,499.94353590497167
2026-08-26T14:44:34.446+02:00,8658,0.172671070582784,0.3,0,0.126593,499.93719489896284
2026-08-26T14:44:34.703+02:00,8659,0.2168481520201624,0.3,0,0.126074,499.93376861755195
2026-08-26T14:44:34.960+02:00,8660,0.2169425017287375,0.3,0,0.125352,499.9423334228853
2026-08-26T14:44:35.217+02:00,8661,0.31662787108816287,0.3,1,0.126426,499.9358546870864
2026-08-26T14:44:35.474+02:00,8662,0.3005590259834244,0.3,1,0.126223,499.93603574292484
2026-08-26T14:44:35.730+02:00,8663,0.19775878172813086,0.3,0,0.131574,499.9327570765701
2026-08-26T14:44:35.987+02:00,8664,0.2745696863648727,0.3,0,0.129019,499.9451477507451
2026-08-26T14:44:36.244+02:00,8665,0.22465499364719665,0.3,0,0.124501,499.938993664939
2026-08-26T14:44:36.501+02:00,8666,0.36739677265860715,0.3,1,0.124574,499.9342940683401
2026-08-26T14:44:36.758+02:00,8667,0.2817551773238911,0.3,0,0.134796,499.9295197788131
2026-08-26T14:44:37.014+02:00,8668,0.2602220465116183,0.3,0,0.126185,499.95455728016077
2026-08-26T14:44:37.271+02:00,8669,0.2637610970387045,0.3,0,0.124722,499.93506551927936
2026-08-26T14:44:37.528+02:00,8670,0.20572632670391322,0.3,0,0.134537,499.92777815141835
2026-08-26T14:44:37.786+02:00,8671,0.21474020983891004,0.3,0,0.123464,499.9792390514797
2026-08-26T14:44:38.043+02:00,8672,0.17718735755601855,0.3,0,0.12863,499.9344849637793
2026-08-26T14:44:38.299+02:00,8673,0.2343523766864782,0.3,0,0.158981,499.9254894513914
2026-08-26T14:44:38.556+02:00,8674,0.22391824484484957,0.3,0,0.140371,499.9639376398945
2026-08-26T14:44:38.813+02:00,8675,0.2898658027906098,0.3,0,0.128018,499.9578519776731
2026-08-26T14:44:39.070+02:00,8676,0.2012482007504043,0.3,0,0.126203,499.9396667299585
2026-08-26T14:44:39.327+02:00,8677,0.2470349745567333,0.3,0,0.126871,499.94590349072354
2026-08-26T14:44:39.584+02:00,8678,0.20658807665805354,0.3,0,0.126371,499.94218778877564
2026-08-26T14:44:39.840+02:00,8679,0.32791136975951457,0.3,1,0.126871,499.93048801031284
2026-08-26T14:44:40.097+02:00,8680,0.25355036574681894,0.3,0,0.135611,499.9365395515545
2026-08-26T14:44:40.354+02:00,8681,0.2020326540746377,0.3,0,0.125074,499.95338229867946
2026-08-26T14:44:40.611+02:00,8682,0.1807022702978823,0.3,0,0.125778,500.1895974578587
2026-08-26T14:44:40.868+02:00,8683,0.16454679921151852,0.3,0,0.136407,499.9429218705385
2026-08-26T14:44:41.124+02:00,8684,0.2847504201244888,0.3,0,0.125426,499.9365848160733
2026-08-26T14:44:41.381+02:00,8685,0.23431318848081206,0.3,0,0.125166,499.94063106473124
2026-08-26T14:44:41.638+02:00,8686,0.19816501662996933,0.3,0,0.122908,499.94537211047714
2026-08-26T14:44:41.895+02:00,8687,0.18505746394383019,0.3,0,0.128704,499.9351304632542
2026-08-26T14:44:42.151+02:00,8688,0.1696751655870216,0.3,0,0.1265,499.99151785990864
2026-08-26T14:44:42.408+02:00,8689,0.20069490544599944,0.3,0,0.132759,499.94162295734145
2026-08-26T14:44:42.665+02:00,8690,0.2167531740036279,0.3,0,0.127797,499.9486942418265
2026-08-26T14:44:42.922+02:00,8691,0.1756090101164265,0.3,0,0.123019,499.94220550013273
2026-08-26T14:44:43.179+02:00,8692,0.2799692596925354,0.3,0,0.12487,499.93594324701047
2026-08-26T14:44:43.436+02:00,8693,0.22285552898048866,0.3,0,0.111501,499.9501585113314
2026-08-26T14:44:43.692+02:00,8694,0.2549723114434812,0.3,0,0.123296,499.9297126376411
2026-08-26T14:44:43.949+02:00,8695,0.222287420063644,0.3,0,0.124352,499.9441440358881
2026-08-26T14:44:44.206+02:00,8696,0.2696961016725739,0.3,0,0.132055,499.94178236997976
2026-08-26T14:44:44.463+02:00,8697,0.19900091572152565,0.3,0,0.131111,499.94794046058905
2026-08-26T14:44:44.720+02:00,8698,0.18871576585405117,0.3,0,0.126334,499.95184125333026
2026-08-26T14:44:44.976+02:00,8699,0.26753711554896437,0.3,0,0.12687,499.93044668455883
2026-08-26T14:44:45.233+02:00,8700,0.25904791326055143,0.3,0,0.128019,499.94280772460905
2026-08-26T14:44:45.490+02:00,8701,0.2974946770335027,0.3,0,0.122445,499.93231428290767
2026-08-26T14:44:45.747+02:00,8702,0.16889158780539879,0.3,0,0.126926,499.93417205270106
2026-08-26T14:44:46.004+02:00,8703,0.3160314311499977,0.3,1,0.122167,499.9351914713002
2026-08-26T14:44:46.260+02:00,8704,0.21032651961983204,0.3,0,0.124296,499.93738579482755
2026-08-26T14:44:46.517+02:00,8705,0.3377990378351908,0.3,1,0.127574,499.93753142792946
2026-08-26T14:44:46.774+02:00,8706,0.25962344330802417,0.3,0,0.125945,499.9361479204664
2026-08-26T14:44:47.031+02:00,8707,0.17841821069008976,0.3,0,0.125908,499.9395014155439
2026-08-26T14:44:47.287+02:00,8708,0.1512855065152487,0.3,0,0.126204,499.98597677115873
2026-08-26T14:44:47.544+02:00,8709,0.2543538140620605,0.3,0,0.125038,499.9142155077283
2026-08-26T14:44:47.801+02:00,8710,0.3675445073337155,0.3,1,0.126464,499.9451182290833
2026-08-26T14:44:48.058+02:00,8711,0.2540773145784602,0.3,0,0.1265,499.93415040419393
2026-08-26T14:44:48.315+02:00,8712,0.20098259175724634,0.3,0,0.127111,499.93725393862866
2026-08-26T14:44:48.572+02:00,8713,0.22896380131677527,0.3,0,0.156722,499.9039456201721
2026-08-26T14:44:48.828+02:00,8714,0.2511837810031494,0.3,0,0.126575,499.9660810421533
2026-08-26T14:44:49.085+02:00,8715,0.23535820125145981,0.3,0,0.127815,499.9339378641012
2026-08-26T14:44:49.342+02:00,8716,0.23644974199531857,0.3,0,0.127648,499.9330325920282
2026-08-26T14:44:49.599+02:00,8717,0.4770850733040586,0.3,1,0.230463,499.89604327167336
2026-08-26T14:44:49.856+02:00,8718,0.24112316381236218,0.3,0,0.126334,499.9971811178158
2026-08-26T14:44:50.113+02:00,8719,0.25698639340338997,0.3,0,0.127945,499.9436756366427
2026-08-26T14:44:50.370+02:00,8720,0.21184362733411768,0.3,0,0.133112,499.92593223296427
2026-08-26T14:44:50.627+02:00,8721,1.5225580745638705,0.3,1,0.128648,499.9566927276321
2026-08-26T14:44:50.883+02:00,8722,0.5401314381234098,0.3,1,0.124889,499.9404008061078
2026-08-26T14:44:51.140+02:00,8723,0.24405503361933967,0.3,0,0.125871,499.93810805451335
2026-08-26T14:44:51.397+02:00,8724,0.3938735700615483,0.3,1,0.124796,499.941902420413
2026-08-26T14:44:51.654+02:00,8725,0.22956001858170558,0.3,0,0.122038,499.9409892492114
2026-08-26T14:44:51.911+02:00,8726,0.24414012795434128,0.3,0,0.124908,499.9283075254514
2026-08-26T14:44:52.167+02:00,8727,0.2921316717452977,0.3,0,0.147759,499.88483755543194
2026-08-26T14:44:52.424+02:00,8728,0.3550808311336174,0.3,1,0.133481,499.9880160350793
2026-08-26T14:44:52.681+02:00,8729,0.2138785897337764,0.3,0,0.125018,499.9516405032291
2026-08-26T14:44:52.938+02:00,8730,0.348718431546678,0.3,1,0.12663,499.93509307267686
2026-08-26T14:44:53.195+02:00,8731,0.2631400706845041,0.3,0,0.126167,499.9391786590595
2026-08-26T14:44:53.452+02:00,8732,0.2766861878160931,0.3,0,0.132241,499.9822998403952
2026-08-26T14:44:53.708+02:00,8733,0.20152461434674782,0.3,0,0.126852,499.96994275125843
2026-08-26T14:44:53.965+02:00,8734,0.28239025056073386,0.3,0,0.124204,499.93338682791335
2026-08-26T14:44:54.222+02:00,8735,0.2902030161200173,0.3,0,0.125852,499.9400977285761
2026-08-26T14:44:54.479+02:00,8736,0.35148325855295565,0.3,1,0.123204,499.93860596600535
2026-08-26T14:44:54.735+02:00,8737,0.18880112016499595,0.3,0,0.128389,499.9626976649577
2026-08-26T14:44:54.992+02:00,8738,0.3307587070707048,0.3,1,0.125445,499.9311689259848
2026-08-26T14:44:55.249+02:00,8739,0.2652397882967783,0.3,0,0.128111,499.94112701054434
2026-08-26T14:44:55.506+02:00,8740,0.3587982295073194,0.3,1,0.118834,499.92720351388834
2026-08-26T14:44:55.763+02:00,8741,0.3462256543328787,0.3,1,0.13713,499.90759975594034
2026-08-26T14:44:56.019+02:00,8742,0.3501293481034044,0.3,1,0.135315,499.9359156953091
2026-08-26T14:44:56.276+02:00,8743,0.30306009603022943,0.3,1,0.111648,499.96063105313436
2026-08-26T14:44:56.533+02:00,8744,0.21874567954891688,0.3,0,0.139667,499.93143853675735
2026-08-26T14:44:56.790+02:00,8745,0.2949967284620385,0.3,0,0.123574,499.9291065106526
2026-08-26T14:44:57.047+02:00,8746,0.33251237977804865,0.3,1,0.126352,499.9375255248507
2026-08-26T14:44:57.303+02:00,8747,0.28020372656965303,0.3,0,0.126667,499.9416485425431
2026-08-26T14:44:57.560+02:00,8748,0.26117040818297427,0.3,0,0.127204,499.94062712869993
2026-08-26T14:44:57.817+02:00,8749,0.2949670805424322,0.3,0,0.14537,499.94237868845335
2026-08-26T14:44:58.074+02:00,8750,0.2520491403747993,0.3,0,0.126389,499.93822416897837
2026-08-26T14:44:58.331+02:00,8751,0.19360226219874854,0.3,0,0.128167,499.92816976939343
2026-08-26T14:44:58.587+02:00,8752,0.20899473190566434,0.3,0,0.129518,499.95149683269324
2026-08-26T14:44:58.844+02:00,8753,0.20648397368325902,0.3,0,0.159259,499.91789340588684
2026-08-26T14:44:59.101+02:00,8754,0.2742260259762565,0.3,0,0.124426,499.97424148502546
2026-08-26T14:44:59.358+02:00,8755,0.2751631867096143,0.3,0,0.123592,499.94199098247964
2026-08-26T14:44:59.615+02:00,8756,0.2239288498457507,0.3,0,0.123111,499.8919544550116
2026-08-26T14:44:59.872+02:00,8757,0.19194550543459066,0.3,0,0.129704,500.003334668637
2026-08-26T14:45:00.128+02:00,8758,0.3080513195457832,0.3,1,0.125019,499.93936955822903
2026-08-26T14:45:00.385+02:00,8759,0.29505483766630763,0.3,0,0.127315,499.9428707016671
2026-08-26T14:45:00.642+02:00,8760,0.19170844541221918,0.3,0,0.121667,499.9403575080165
2026-08-26T14:45:00.899+02:00,8761,0.2931036216699792,0.3,0,0.124871,499.93095441780287
2026-08-26T14:45:01.155+02:00,8762,0.18129485246608615,0.3,0,0.125334,499.9718145794439
2026-08-26T14:45:01.412+02:00,8763,0.25488018713777816,0.3,0,0.12726,499.9433528747686
2026-08-26T14:45:01.669+02:00,8764,0.28882568459029656,0.3,0,0.120056,499.93755701092243
2026-08-26T14:45:01.926+02:00,8765,0.21820781591799174,0.3,0,0.125018,499.9428766066621
2026-08-26T14:45:02.183+02:00,8766,0.2224995575648444,0.3,0,0.125611,499.9298700738581
2026-08-26T14:45:02.439+02:00,8767,0.20672446168908643,0.3,0,0.125352,499.9273215903041
2026-08-26T14:45:02.696+02:00,8768,0.20643475952702772,0.3,0,0.110037,499.942154331408
2026-08-26T14:45:02.953+02:00,8769,0.2807132103928532,0.3,0,0.1425,499.9310764300814
2026-08-26T14:45:03.210+02:00,8770,0.3229697461145875,0.3,1,0.125833,499.9407019150957
2026-08-26T14:45:03.466+02:00,8771,0.24608631132373956,0.3,0,0.116686,499.94019416384214
2026-08-26T14:45:03.723+02:00,8772,0.28113312480342384,0.3,0,0.12576,499.9346542108136
2026-08-26T14:45:03.980+02:00,8773,0.2564890187089741,0.3,0,0.162593,499.91315288308203
2026-08-26T14:45:04.237+02:00,8774,0.3854756050913212,0.3,1,0.139315,499.9769026410126
2026-08-26T14:45:04.494+02:00,8775,0.26399123068724367,0.3,0,0.135481,499.95587200565376
2026-08-26T14:45:04.751+02:00,8776,0.3306343079840109,0.3,1,0.127222,499.9472339152441
2026-08-26T14:45:05.008+02:00,8777,0.28644380000638087,0.3,0,0.135278,499.9415855657929
2026-08-26T14:45:05.264+02:00,8778,0.29750780822906125,0.3,0,0.127389,499.9450158886619
2026-08-26T14:45:05.521+02:00,8779,0.18748867704346997,0.3,0,0.12524,499.9406074485442
2026-08-26T14:45:05.778+02:00,8780,0.2643983110337868,0.3,0,0.1245,499.9228957504508
2026-08-26T14:45:06.035+02:00,8781,0.2996459087703502,0.3,0,0.125907,499.92690635697534
2026-08-26T14:45:06.292+02:00,8782,0.2776653753091261,0.3,0,0.132333,499.93999539200007
2026-08-26T14:45:06.549+02:00,8783,0.2525655464201293,0.3,0,0.238518,499.9308107555761
2026-08-26T14:45:06.806+02:00,8784,0.22382706527821128,0.3,0,0.127445,499.99696458362735
2026-08-26T14:45:07.063+02:00,8785,0.3877880172043137,0.3,1,0.133037,499.93580351787176
2026-08-26T14:45:07.319+02:00,8786,0.2720501884950861,0.3,0,0.124963,499.9519180102907
2026-08-26T14:45:07.576+02:00,8787,0.3936253330033736,0.3,1,0.116315,499.9338060079312
2026-08-26T14:45:07.833+02:00,8788,0.19780904487503767,0.3,0,0.142056,499.929687055451
2026-08-26T14:45:08.090+02:00,8789,0.2884534581320353,0.3,0,0.125704,499.9463797663871
2026-08-26T14:45:08.346+02:00,8790,0.3115182672695405,0.3,1,0.112,499.9443447781791
2026-08-26T14:45:08.603+02:00,8791,0.24575148752048104,0.3,0,0.126907,499.93803720667404
2026-08-26T14:45:08.860+02:00,8792,0.2629741314981118,0.3,0,0.125648,499.94204805614635
2026-08-26T14:45:09.117+02:00,8793,0.2825748430891295,0.3,0,0.128018,499.9287109535764
2026-08-26T14:45:09.374+02:00,8794,0.36662081156694626,0.3,1,0.155815,499.92889790711547
2026-08-26T14:45:09.631+02:00,8795,0.2244318203861253,0.3,0,0.124426,499.96326647682076
2026-08-26T14:45:09.887+02:00,8796,0.2471859311096146,0.3,0,0.1265,499.9366969920714
2026-08-26T14:45:10.144+02:00,8797,0.2630432539469843,0.3,0,0.124408,499.93793880693045
2026-08-26T14:45:10.401+02:00,8798,0.3038493676380387,0.3,1,0.138649,499.93659268621883
2026-08-26T14:45:10.658+02:00,8799,0.27707862218296714,0.3,0,0.121537,499.94402792046316
2026-08-26T14:45:10.915+02:00,8800,0.24026325241836913,0.3,0,0.1265,499.9416957751161
2026-08-26T14:45:11.171+02:00,8801,0.22593429217807662,0.3,0,0.12663,499.9412628066175
2026-08-26T14:45:11.428+02:00,8802,0.2511992433351668,0.3,0,0.132371,499.93153299984385
2026-08-26T14:45:11.685+02:00,8803,0.2703441530256607,0.3,0,0.150296,499.94228422126815
2026-08-26T14:45:11.942+02:00,8804,0.23392074269196014,0.3,0,0.126334,499.9405720242678
2026-08-26T14:45:12.199+02:00,8805,0.19898606067901406,0.3,0,0.132796,499.93613020595876
2026-08-26T14:45:12.455+02:00,8806,0.28153180607944134,0.3,0,0.132722,499.9499459558372
2026-08-26T14:45:12.712+02:00,8807,0.30700126110431825,0.3,1,0.13176,499.9470666286536
2026-08-26T14:45:12.969+02:00,8808,0.24281905338539764,0.3,0,0.125038,499.9505659127012
2026-08-26T14:45:13.226+02:00,8809,0.2434433083642317,0.3,0,0.128593,499.94984164624606
2026-08-26T14:45:13.483+02:00,8810,0.36298182854682537,0.3,1,0.122,499.9385803811152
2026-08-26T14:45:13.739+02:00,8811,0.21931744960331953,0.3,0,0.124,499.92589681076754
2026-08-26T14:45:13.996+02:00,8812,0.2692715709999698,0.3,0,0.126426,499.9401843210963
2026-08-26T14:45:14.253+02:00,8813,0.16872660421398386,0.3,0,0.1495,499.9356696954258
2026-08-26T14:45:14.510+02:00,8814,0.2721810656136127,0.3,0,0.137297,499.9522545590791
2026-08-26T14:45:14.767+02:00,8815,0.29804156945885474,0.3,0,0.112203,499.9576492554902
2026-08-26T14:45:15.023+02:00,8816,0.21907493248847687,0.3,0,0.130426,499.9216048127756
2026-08-26T14:45:15.280+02:00,8817,0.2451990795931128,0.3,0,0.129426,499.9568541171294
2026-08-26T14:45:15.537+02:00,8818,0.25391294264779707,0.3,0,0.138982,499.9438055290833
2026-08-26T14:45:15.794+02:00,8819,0.18771602734727968,0.3,0,0.123518,499.9378994470439
2026-08-26T14:45:16.050+02:00,8820,0.22646895334645123,0.3,0,0.125945,499.94475413543717
2026-08-26T14:45:16.307+02:00,8821,0.3040108822232077,0.3,1,0.12587,499.9372145788499
2026-08-26T14:45:16.564+02:00,8822,0.28768482839625714,0.3,0,0.125703,499.93469947320114
2026-08-26T14:45:16.821+02:00,8823,0.34505391181869616,0.3,1,0.148629,499.94279001141933
2026-08-26T14:45:17.078+02:00,8824,0.2579840380857122,0.3,0,0.132833,499.95449233113857
2026-08-26T14:45:17.334+02:00,8825,0.3470669520999614,0.3,1,0.130666,499.9411211091706
