timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz
2026-08-24T11:32:11.286+02:00,4176,0.1379367143756447,0.3,0,0.12687,499.94708434035635
2026-08-24T11:32:11.543+02:00,4177,0.19105291284699977,0.3,0,0.128167,499.96279410715266
2026-08-24T11:32:11.800+02:00,4178,0.1624478840169997,0.3,0,0.203592,499.9228504884108
2026-08-24T11:32:12.057+02:00,4179,0.22478199230034898,0.3,0,0.127167,500.000338584883
2026-08-24T11:32:12.314+02:00,4180,0.16693722506895292,0.3,0,0.117667,499.94529929342144
2026-08-24T11:32:12.571+02:00,4181,0.15285608791785318,0.3,0,0.125759,499.9506938379423
2026-08-24T11:32:12.828+02:00,4182,0.1856201417830802,0.3,0,0.125963,499.924527142025
2026-08-24T11:32:13.084+02:00,4183,0.1200106389238768,0.3,0,0.146166,499.9602433206408
2026-08-24T11:32:13.341+02:00,4184,0.158747945806842,0.3,0,0.134444,499.9823313356875
2026-08-24T11:32:13.598+02:00,4185,0.1612813384101931,0.3,0,0.13287,499.90240684818207
2026-08-24T11:32:13.855+02:00,4186,0.15409824361785476,0.3,0,0.125703,499.98192978667316
2026-08-24T11:32:14.112+02:00,4187,0.23840849156451727,0.3,0,0.124037,499.9606074332677
2026-08-24T11:32:14.369+02:00,4188,0.23166585617487812,0.3,0,0.126703,499.9037921375237
2026-08-24T11:32:14.625+02:00,4189,0.1999853148365934,0.3,0,0.12513,499.9494185049572
2026-08-24T11:32:14.882+02:00,4190,0.13725437762673565,0.3,0,0.125944,499.967679254808
2026-08-24T11:32:15.140+02:00,4191,0.1046142108755627,0.3,0,0.208055,499.93757275843456
2026-08-24T11:32:15.397+02:00,4192,0.18097114953180812,0.3,0,0.125407,500.0126971712192
2026-08-24T11:32:15.654+02:00,4193,0.19978661097777198,0.3,0,0.136555,499.95721822839977
2026-08-24T11:32:15.910+02:00,4194,0.246944711982664,0.3,0,0.12487,499.9825852530875
2026-08-24T11:32:16.168+02:00,4195,0.25711117517477416,0.3,0,0.215444,499.9100221008129
2026-08-24T11:32:16.425+02:00,4196,0.14748675988372986,0.3,0,0.134667,500.01488430077785
2026-08-24T11:32:16.682+02:00,4197,0.16332455691068867,0.3,0,0.133019,499.96315822707516
2026-08-24T11:32:16.938+02:00,4198,0.19717242432910828,0.3,0,0.128888,499.9262746513711
2026-08-24T11:32:17.195+02:00,4199,0.15487021768386278,0.3,0,0.150185,499.9414005681012
2026-08-24T11:32:17.452+02:00,4200,0.24463411216419573,0.3,0,0.126259,500.6604026092617
2026-08-24T11:32:17.709+02:00,4201,0.14940738100933024,0.3,0,0.124814,499.8700869135363
2026-08-24T11:32:17.966+02:00,4202,0.14416403660661758,0.3,0,0.127166,499.95255174791686
2026-08-24T11:32:18.223+02:00,4203,0.20731871169730232,0.3,0,0.123241,499.9548111729314
2026-08-24T11:32:18.480+02:00,4204,0.21705756429599887,0.3,0,0.135203,499.9333828919961
2026-08-24T11:32:18.736+02:00,4205,0.14951763225005812,0.3,0,0.129889,499.916362417538
2026-08-24T11:32:18.993+02:00,4206,0.2017454809697035,0.3,0,0.136073,499.94529929342144
2026-08-24T11:32:19.250+02:00,4207,0.19963184064936237,0.3,0,0.137519,499.96297518429435
2026-08-24T11:32:19.507+02:00,4208,0.21411984350803712,0.3,0,0.126945,499.95062101754644
2026-08-24T11:32:19.764+02:00,4209,0.1259514583346212,0.3,0,0.11037,499.96734858903557
2026-08-24T11:32:20.021+02:00,4210,0.12836407919459267,0.3,0,0.129241,499.9483970611547
2026-08-24T11:32:20.277+02:00,4211,0.16060581665180942,0.3,0,0.126296,499.8551836857606
2026-08-24T11:32:20.534+02:00,4212,0.1942033124134639,0.3,0,0.130333,499.94956217608853
2026-08-24T11:32:20.791+02:00,4213,0.1553279038331777,0.3,0,0.124222,499.9638864649311
2026-08-24T11:32:21.048+02:00,4214,0.15484115412482133,0.3,0,0.126611,499.91115161499306
2026-08-24T11:32:21.305+02:00,4215,0.1504332656927924,0.3,0,0.143721,499.9558680675924
2026-08-24T11:32:21.562+02:00,4216,0.151492127786772,0.3,0,0.126148,499.9871420648367
2026-08-24T11:32:21.818+02:00,4217,0.18210649781273128,0.3,0,0.124888,499.91858609609324
2026-08-24T11:32:22.075+02:00,4218,0.15163563374660813,0.3,0,0.130852,499.94457110613206
2026-08-24T11:32:22.332+02:00,4219,0.17480850210123333,0.3,0,0.124111,499.96760446034085
2026-08-24T11:32:22.589+02:00,4220,0.18813239922815506,0.3,0,0.134722,499.9405976093619
2026-08-24T11:32:22.846+02:00,4221,0.16908916469681667,0.3,0,0.132204,499.950073882551
2026-08-24T11:32:23.103+02:00,4222,0.2534883367541667,0.3,0,0.126462,499.9520046086956
2026-08-24T11:32:23.360+02:00,4223,0.17733184294511858,0.3,0,0.136334,499.8798497479176
2026-08-24T11:32:23.616+02:00,4224,0.22303015100673682,0.3,0,0.158407,499.9579818774803
2026-08-24T11:32:23.873+02:00,4225,0.16331440430784014,0.3,0,0.126851,499.95765516262435
2026-08-24T11:32:24.130+02:00,4226,0.1885152976736372,0.3,0,0.127019,499.92929936558215
2026-08-24T11:32:24.387+02:00,4227,0.16367460789482738,0.3,0,0.134389,499.9489422235038
2026-08-24T11:32:24.644+02:00,4228,0.16133217129469557,0.3,0,0.117055,499.9714327334833
2026-08-24T11:32:24.901+02:00,4229,0.15244609943854215,0.3,0,0.125537,499.9647977560501
2026-08-24T11:32:25.158+02:00,4230,0.1409414343822911,0.3,0,0.227814,499.75432352643276
2026-08-24T11:32:25.415+02:00,4231,0.1759977194054465,0.3,0,0.135537,500.0339137179707
2026-08-24T11:32:25.672+02:00,4232,0.20941701828621775,0.3,0,0.123982,499.95670650373245
2026-08-24T11:32:25.929+02:00,4233,0.1552937154534373,0.3,0,0.152278,499.92007970615094
2026-08-24T11:32:26.186+02:00,4234,0.17751571300200433,0.3,0,0.12737,499.98754164936264
2026-08-24T11:32:26.443+02:00,4235,0.18629872846823622,0.3,0,0.126444,499.9775541576333
2026-08-24T11:32:26.699+02:00,4236,0.18788685672950578,0.3,0,0.134166,499.9344377307789
2026-08-24T11:32:26.956+02:00,4237,0.18783073864823585,0.3,0,0.142907,499.94168987014905
2026-08-24T11:32:27.213+02:00,4238,0.15512928376417348,0.3,0,0.132333,499.95710604319237
2026-08-24T11:32:27.470+02:00,4239,0.15087822652704774,0.3,0,0.126648,499.94486238079327
2026-08-24T11:32:27.727+02:00,4240,0.13171655008023583,0.3,0,0.123611,499.93684262477205
2026-08-24T11:32:27.984+02:00,4241,0.12621062833746988,0.3,0,0.126111,499.9555767801069
2026-08-24T11:32:28.240+02:00,4242,0.14955031036478106,0.3,0,0.125425,499.96814966457976
2026-08-24T11:32:28.497+02:00,4243,0.15484873163783805,0.3,0,0.135296,499.92139031280107
2026-08-24T11:32:28.754+02:00,4244,0.16741608186635895,0.3,0,0.11174,499.9644316646414
2026-08-24T11:32:29.011+02:00,4245,0.18898739977509438,0.3,0,0.131388,499.9418374746787
2026-08-24T11:32:29.268+02:00,4246,0.20469160652933827,0.3,0,0.124999,499.8717966576169
2026-08-24T11:32:29.525+02:00,4247,0.17599650615540283,0.3,0,0.144222,499.95021952304523
2026-08-24T11:32:29.781+02:00,4248,0.16332503020426734,0.3,0,0.122833,499.9863035230312
2026-08-24T11:32:30.038+02:00,4249,0.20343436303996376,0.3,0,0.125777,499.90528369055033
2026-08-24T11:32:30.295+02:00,4250,0.16860146354200337,0.3,0,0.151574,499.94420307540526
2026-08-24T11:32:30.552+02:00,4251,0.20172272797098012,0.3,0,0.1245,500.0002263803233
2026-08-24T11:32:30.809+02:00,4252,0.19632461784945407,0.3,0,0.125056,499.9311945101164
2026-08-24T11:32:31.066+02:00,4253,0.19938155224464538,0.3,0,0.128389,499.9428569263293
2026-08-24T11:32:31.323+02:00,4254,0.15485597368340753,0.3,0,0.156573,499.92284851964024
2026-08-24T11:32:31.579+02:00,4255,0.18989573582870722,0.3,0,0.123259,499.8987960792146
2026-08-24T11:32:31.836+02:00,4256,0.20426024667381423,0.3,0,0.14887,499.9241965333295
2026-08-24T11:32:32.093+02:00,4257,0.17991900179753303,0.3,0,0.123593,499.9577614445215
2026-08-24T11:32:32.350+02:00,4258,0.13549691067012481,0.3,0,0.124907,499.9301731371995
2026-08-24T11:32:32.607+02:00,4259,0.2147637539442672,0.3,0,0.125111,499.932796435647
2026-08-24T11:32:32.864+02:00,4260,0.15893845061972792,0.3,0,0.124666,499.9546261672416
2026-08-24T11:32:33.120+02:00,4261,0.17027976349007576,0.3,0,0.130759,499.9523313161664
2026-08-24T11:32:33.377+02:00,4262,0.1890257303635181,0.3,0,0.127982,499.8650934972195
2026-08-24T11:32:33.634+02:00,4263,0.13901019979496768,0.3,0,0.111963,499.9587101038368
2026-08-24T11:32:33.891+02:00,4264,0.18236530075734145,0.3,0,0.136481,500.8218940794838
2026-08-24T11:32:34.148+02:00,4265,0.18433694318501517,0.3,0,0.267722,499.88429449597623
2026-08-24T11:32:34.405+02:00,4266,0.19982465677910669,0.3,0,0.14,500.0025964724445
2026-08-24T11:32:34.662+02:00,4267,0.19501848625161558,0.3,0,0.125111,500.0099982306094
2026-08-24T11:32:34.919+02:00,4268,0.14670794706085774,0.3,0,0.128888,499.9180370589
2026-08-24T11:32:35.176+02:00,4269,0.1729697568313989,0.3,0,0.12637,499.9314109855526
2026-08-24T11:32:35.433+02:00,4270,0.20710935328408495,0.3,0,0.135814,499.97959532206613
2026-08-24T11:32:35.690+02:00,4271,0.18894649793214258,0.3,0,0.125907,499.961843463261
2026-08-24T11:32:35.946+02:00,4272,0.22284720850275322,0.3,0,0.126685,499.93760621518896
2026-08-24T11:32:36.203+02:00,4273,0.15768365275899165,0.3,0,0.122018,499.9372795233831
2026-08-24T11:32:36.460+02:00,4274,0.23600201977511878,0.3,0,0.125518,499.94230783940355
2026-08-24T11:32:36.717+02:00,4275,0.2046709845016519,0.3,0,0.125408,499.9285338388843
2026-08-24T11:32:36.974+02:00,4276,0.19316113436647786,0.3,0,0.127093,499.9498888803672
2026-08-24T11:32:37.231+02:00,4277,0.17171990996028694,0.3,0,0.133426,499.9648686078941
2026-08-24T11:32:37.487+02:00,4278,0.2472714075576028,0.3,0,0.135833,499.92219124465765
2026-08-24T11:32:37.744+02:00,4279,0.1498254841541753,0.3,0,0.129352,499.9634849491234
2026-08-24T11:32:38.001+02:00,4280,0.19061993330586166,0.3,0,0.133555,499.9662542470161
2026-08-24T11:32:38.259+02:00,4281,0.1348317003426033,0.3,0,0.232389,499.8273135987988
2026-08-24T11:32:38.515+02:00,4282,0.16375217151893637,0.3,0,0.123611,500.0014665378391
2026-08-24T11:32:38.772+02:00,4283,0.19119622722399418,0.3,0,0.144463,499.9588183552363
2026-08-24T11:32:39.029+02:00,4284,0.13101447559606014,0.3,0,0.128945,499.9445691407703
2026-08-24T11:32:39.286+02:00,4285,0.20130534622428456,0.3,0,0.126962,499.9580173060139
2026-08-24T11:32:39.543+02:00,4286,0.25772597529414787,0.3,0,0.127944,499.9665455469436
2026-08-24T11:32:39.800+02:00,4287,0.232600470513925,0.3,0,0.126741,499.92776634214187
2026-08-24T11:32:40.056+02:00,4288,0.18618365045383709,0.3,0,0.126833,499.93392605632357
2026-08-24T11:32:40.314+02:00,4289,0.15749625463040218,0.3,0,0.23524,499.94613375620577
2026-08-24T11:32:40.571+02:00,4290,0.14386825152452218,0.3,0,0.129907,499.94930631967014
2026-08-24T11:32:40.828+02:00,4291,0.11501355456231344,0.3,0,0.126722,499.9010924038665
2026-08-24T11:32:41.084+02:00,4292,0.1934149778039783,0.3,0,0.123185,499.95211285361137
2026-08-24T11:32:41.341+02:00,4293,0.18578620257167286,0.3,0,0.125333,499.96658097669103
2026-08-24T11:32:41.598+02:00,4294,0.17472858983677853,0.3,0,0.122314,499.9001439596155
2026-08-24T11:32:41.855+02:00,4295,0.20340751224725548,0.3,0,0.125111,499.95010734097866
2026-08-24T11:32:42.112+02:00,4296,0.16583947514757647,0.3,0,0.12574,499.94999712794686
2026-08-24T11:32:42.369+02:00,4297,0.16442867212231485,0.3,0,0.123778,499.892054806972
2026-08-24T11:32:42.625+02:00,4298,0.1854773328099076,0.3,0,0.126926,499.94864897511485
2026-08-24T11:32:42.882+02:00,4299,0.17376555104177496,0.3,0,0.125889,499.95597631776127
2026-08-24T11:32:43.140+02:00,4300,0.17125961543726018,0.3,0,0.208185,499.90673984194393
2026-08-24T11:32:43.397+02:00,4301,0.13971195705800832,0.3,0,0.125426,500.0151736878779
2026-08-24T11:32:43.653+02:00,4302,0.1849747468924684,0.3,0,0.126962,499.9771526198726
2026-08-24T11:32:43.910+02:00,4303,0.15117754145284756,0.3,0,0.126111,499.9456240231788
2026-08-24T11:32:44.168+02:00,4304,0.1645958195310174,0.3,0,0.232666,499.919493277433
2026-08-24T11:32:44.425+02:00,4305,0.18569975320834123,0.3,0,0.125833,500.0088663002635
2026-08-24T11:32:44.681+02:00,4306,0.19344784611843302,0.3,0,0.128518,499.9619517124373
2026-08-24T11:32:44.938+02:00,4307,0.21300683753742491,0.3,0,0.134888,499.93684065947105
2026-08-24T11:32:45.195+02:00,4308,0.18605828406848982,0.3,0,0.138574,499.93057263425237
2026-08-24T11:32:45.452+02:00,4309,0.19259942599814592,0.3,0,0.124204,500.06041871864306
2026-08-24T11:32:45.709+02:00,4310,0.14728717187771073,0.3,0,0.123537,499.9392829642012
2026-08-24T11:32:45.966+02:00,4311,0.15057903488931093,0.3,0,0.165092,499.94835573064984
2026-08-24T11:32:46.223+02:00,4312,0.18740779308649103,0.3,0,0.137204,500.021624950757
2026-08-24T11:32:46.480+02:00,4313,0.16634931001503395,0.3,0,0.124611,499.9108918676934
2026-08-24T11:32:46.737+02:00,4314,0.16381384083019604,0.3,0,0.152,499.9193122353661
2026-08-24T11:32:46.993+02:00,4315,0.19176196080259636,0.3,0,0.123222,499.9866657115053
2026-08-24T11:32:47.250+02:00,4316,0.1806269861360524,0.3,0,0.132296,499.9389543048863
2026-08-24T11:32:47.507+02:00,4317,0.16320293576054387,0.3,0,0.124852,499.9099807766527
2026-08-24T11:32:47.764+02:00,4318,0.15731331294464468,0.3,0,0.123092,499.933851271955
2026-08-24T11:32:48.021+02:00,4319,0.13286862654534914,0.3,0,0.126556,499.9631916872541
2026-08-24T11:32:48.278+02:00,4320,0.16621622325624485,0.3,0,0.13524,499.71743143410737
2026-08-24T11:32:48.534+02:00,4321,0.19483087905906663,0.3,0,0.131278,499.9833115782919
2026-08-24T11:32:48.791+02:00,4322,0.12660031974677055,0.3,0,0.124518,499.97033640444016
2026-08-24T11:32:49.048+02:00,4323,0.23455421339036212,0.3,0,0.125259,499.8931842435408
2026-08-24T11:32:49.305+02:00,4324,0.2192513710343249,0.3,0,0.23661,499.8910335939756
2026-08-24T11:32:49.562+02:00,4325,0.1564037916739552,0.3,0,0.126037,500.1010026826259
2026-08-24T11:32:49.819+02:00,4326,0.16073294474872482,0.3,0,0.124166,499.9303896153308
2026-08-24T11:32:50.076+02:00,4327,0.1768990678871424,0.3,0,0.125148,499.94740907601255
2026-08-24T11:32:50.333+02:00,4328,0.18517409434034468,0.3,0,0.134851,499.96461273938905
2026-08-24T11:32:50.590+02:00,4329,0.15084659045933613,0.3,0,0.125926,499.96403014795806
2026-08-24T11:32:50.847+02:00,4330,0.1785206712976417,0.3,0,0.122889,499.92335623745083
2026-08-24T11:32:51.103+02:00,4331,0.1510677969657144,0.3,0,0.13524,499.94263453420126
2026-08-24T11:32:51.360+02:00,4332,0.11196104451368782,0.3,0,0.125167,499.9304978508871
2026-08-24T11:32:51.617+02:00,4333,0.16145190636056864,0.3,0,0.124592,499.90899884932355
2026-08-24T11:32:51.874+02:00,4334,0.18064234494931264,0.3,0,0.132055,499.95557481465863
2026-08-24T11:32:52.131+02:00,4335,0.2070874061942002,0.3,0,0.125907,499.9489028618847
2026-08-24T11:32:52.388+02:00,4336,0.20087954237619243,0.3,0,0.135166,499.8758398945776
2026-08-24T11:32:52.644+02:00,4337,0.20195555444606894,0.3,0,0.138277,499.98502603910475
2026-08-24T11:32:52.901+02:00,4338,0.160316001794398,0.3,0,0.124759,499.98724835569044
2026-08-24T11:32:53.159+02:00,4339,0.2307624460376143,0.3,0,0.210536,499.67690576842733
2026-08-24T11:32:53.416+02:00,4340,0.15381680340318007,0.3,0,0.127481,500.0391605468212
2026-08-24T11:32:53.672+02:00,4341,0.15768137418404868,0.3,0,0.144722,499.95987330135756
2026-08-24T11:32:53.929+02:00,4342,0.1984205609538184,0.3,0,0.127556,499.94416568705066
2026-08-24T11:32:54.186+02:00,4343,0.18079522540650572,0.3,0,0.125203,499.94438413908057
2026-08-24T11:32:54.443+02:00,4344,0.16853779676346012,0.3,0,0.1265,499.99614176186674
2026-08-24T11:32:54.700+02:00,4345,0.1525855555632054,0.3,0,0.127851,499.95229195401356
2026-08-24T11:32:54.957+02:00,4346,0.12635935913944826,0.3,0,0.133259,499.94460259488125
2026-08-24T11:32:55.213+02:00,4347,0.1821166534847952,0.3,0,0.127148,499.9564841028628
2026-08-24T11:32:55.470+02:00,4348,0.156884757735677,0.3,0,0.124481,499.91748802649215
2026-08-24T11:32:55.727+02:00,4349,0.17553746308066454,0.3,0,0.126555,499.9228465544492
2026-08-24T11:32:55.984+02:00,4350,0.17834963119895375,0.3,0,0.126129,499.9465352441447
2026-08-24T11:32:56.241+02:00,4351,0.21183958782709075,0.3,0,0.126315,499.94872179493626
2026-08-24T11:32:56.498+02:00,4352,0.17334497077800806,0.3,0,0.127593,499.90404204149166
2026-08-24T11:32:56.754+02:00,4353,0.14330359416522728,0.3,0,0.139,499.9474818954728
2026-08-24T11:32:57.011+02:00,4354,0.16869515819913525,0.3,0,0.154389,499.9693129060249
2026-08-24T11:32:57.268+02:00,4355,0.18207344532201375,0.3,0,0.127241,499.9255799746455
2026-08-24T11:32:57.525+02:00,4356,0.19950141437531718,0.3,0,0.123314,499.9594363596758
2026-08-24T11:32:57.782+02:00,4357,0.15809852268529653,0.3,0,0.126203,499.95448052059993
2026-08-24T11:32:58.039+02:00,4358,0.14110835453018922,0.3,0,0.138092,499.93097213194375
2026-08-24T11:32:58.296+02:00,4359,0.19353699062309815,0.3,0,0.144093,499.95867074067945
2026-08-24T11:32:58.553+02:00,4360,0.13991576951726706,0.3,0,0.123666,500.0254894893186
2026-08-24T11:32:58.809+02:00,4361,0.214856310434131,0.3,0,0.127148,499.953933377157
2026-08-24T11:32:59.066+02:00,4362,0.2051559292441798,0.3,0,0.125833,499.9335226197816
2026-08-24T11:32:59.323+02:00,4363,0.1594872703513234,0.3,0,0.145537,499.73261550882836
2026-08-24T11:32:59.581+02:00,4364,0.19326440184706448,0.3,0,0.272981,506.9019692319988
2026-08-24T11:32:59.838+02:00,4365,0.2494689430462899,0.3,0,0.128259,502.05180468464704
2026-08-24T11:33:00.095+02:00,4366,0.10937092725682855,0.3,0,0.126166,499.9569938544553
2026-08-24T11:33:00.352+02:00,4367,0.1950622943609246,0.3,0,0.126241,499.93574447854854
2026-08-24T11:33:00.608+02:00,4368,0.224535758008944,0.3,0,0.126278,499.933813881569
2026-08-24T11:33:00.865+02:00,4369,0.18095305313541254,0.3,0,0.131981,499.9602019881773
2026-08-24T11:33:01.122+02:00,4370,0.18179302110323756,0.3,0,0.125389,499.96253430260464
2026-08-24T11:33:01.379+02:00,4371,0.1595748817559907,0.3,0,0.125833,499.95178220842905
2026-08-24T11:33:01.636+02:00,4372,0.1640100003401924,0.3,0,0.125388,499.9443487160589
2026-08-24T11:33:01.893+02:00,4373,0.17897650140748977,0.3,0,0.123741,499.93130077718405
2026-08-24T11:33:02.150+02:00,4374,0.15526469420161013,0.3,0,0.264963,499.90203691450307
2026-08-24T11:33:02.407+02:00,4375,0.17570746839475268,0.3,0,0.124981,499.91843456782124
2026-08-24T11:33:02.664+02:00,4376,0.1357830854172167,0.3,0,0.126241,499.9495956344477
2026-08-24T11:33:02.921+02:00,4377,0.2312436849778455,0.3,0,0.133592,499.95991069564167
2026-08-24T11:33:03.178+02:00,4378,0.19750167629101156,0.3,0,0.125481,499.9085226448794
2026-08-24T11:33:03.434+02:00,4379,0.13281766082533997,0.3,0,0.147204,499.95079815146903
2026-08-24T11:33:03.691+02:00,4380,0.17749919770637135,0.3,0,0.133685,499.97332228996765
2026-08-24T11:33:03.948+02:00,4381,0.23109597782319116,0.3,0,0.128278,499.93596292679894
2026-08-24T11:33:04.205+02:00,4382,0.17260184284625227,0.3,0,0.123074,499.9355279993595
2026-08-24T11:33:04.462+02:00,4383,0.1589073172359979,0.3,0,0.123852,500.01491579838495
2026-08-24T11:33:04.719+02:00,4384,0.09869891788662659,0.3,0,0.12474,499.9260876980042
2026-08-24T11:33:04.976+02:00,4385,0.16493123972764492,0.3,0,0.129056,499.9437268074688
2026-08-24T11:33:05.232+02:00,4386,0.174445894702437,0.3,0,0.123926,499.9609302174212
2026-08-24T11:33:05.489+02:00,4387,0.19998386298028473,0.3,0,0.127944,499.9199281769735
2026-08-24T11:33:05.746+02:00,4388,0.15976643622898942,0.3,0,0.127463,499.9452579634288
2026-08-24T11:33:06.003+02:00,4389,0.19126265910432613,0.3,0,0.127481,499.95710210511163
2026-08-24T11:33:06.260+02:00,4390,0.13118176333208356,0.3,0,0.125055,499.9483557270699
2026-08-24T11:33:06.517+02:00,4391,0.16375910698795634,0.3,0,0.125315,499.86297653969723
2026-08-24T11:33:06.773+02:00,4392,0.2118162639649704,0.3,0,0.128814,499.94544099323684
2026-08-24T11:33:07.030+02:00,4393,0.14326018134264729,0.3,0,0.126185,499.9429966594107
2026-08-24T11:33:07.287+02:00,4394,0.2022847304342632,0.3,0,0.134945,499.93038764650083
2026-08-24T11:33:07.544+02:00,4395,0.13956793054823655,0.3,0,0.134296,499.9611467186098
2026-08-24T11:33:07.801+02:00,4396,0.17250700841501784,0.3,0,0.125462,499.9812310203864
2026-08-24T11:33:08.058+02:00,4397,0.17707221411195442,0.3,0,0.125463,499.93541779275563
2026-08-24T11:33:08.314+02:00,4398,0.13792276001212095,0.3,0,0.135647,499.9571395025613
2026-08-24T11:33:08.571+02:00,4399,0.15974333649531858,0.3,0,0.125815,499.96705335351487
2026-08-24T11:33:08.828+02:00,4400,0.173963669021445,0.3,0,0.126055,499.9028751701008
2026-08-24T11:33:09.085+02:00,4401,0.17630923530756112,0.3,0,0.129611,499.91030939787436
2026-08-24T11:33:09.342+02:00,4402,0.12759748675088903,0.3,0,0.127018,499.95527959304286
2026-08-24T11:33:09.599+02:00,4403,0.1324106905659145,0.3,0,0.127296,499.91635651137955
2026-08-24T11:33:09.855+02:00,4404,0.2040661316697149,0.3,0,0.114666,499.9481726951277
2026-08-24T11:33:10.112+02:00,4405,0.20872805513657275,0.3,0,0.138685,499.9757629891271
2026-08-24T11:33:10.369+02:00,4406,0.14627805742478964,0.3,0,0.136,499.8955848035446
2026-08-24T11:33:10.626+02:00,4407,0.14646725711168074,0.3,0,0.125574,499.9617686741201
2026-08-24T11:33:10.883+02:00,4408,0.1872844276994575,0.3,0,0.135778,499.95488005650213
2026-08-24T11:33:11.140+02:00,4409,0.16726879209710446,0.3,0,0.210518,499.91613808384244
2026-08-24T11:33:11.397+02:00,4410,0.1689657059434038,0.3,0,0.125499,499.9829080656203
2026-08-24T11:33:11.654+02:00,4411,0.11859112669891865,0.3,0,0.127704,499.9892147983446
2026-08-24T11:33:11.911+02:00,4412,0.1738945512887664,0.3,0,0.127555,499.96209539077216
2026-08-24T11:33:12.168+02:00,4413,0.15459033057184968,0.3,0,0.279148,499.8003907425302
2026-08-24T11:33:12.427+02:00,4414,0.1493552985689066,0.3,0,0.153611,499.9071747192953
2026-08-24T11:33:12.684+02:00,4415,0.21217639554843984,0.3,0,0.126185,499.971424864031
2026-08-24T11:33:12.941+02:00,4416,0.1617449530914693,0.3,0,0.124259,499.97354077105877
2026-08-24T11:33:13.198+02:00,4417,0.2364626168787988,0.3,0,0.124926,499.8959134058398
2026-08-24T11:33:13.455+02:00,4418,0.15047741923301095,0.3,0,0.14461,499.959326146111
2026-08-24T11:33:13.712+02:00,4419,0.1640151674483989,0.3,0,0.123963,499.9434355341308
2026-08-24T11:33:13.968+02:00,4420,0.1680985885964231,0.3,0,0.143055,499.9306060864902
2026-08-24T11:33:14.225+02:00,4421,0.1699461484889222,0.3,0,0.109796,499.94685997908755
2026-08-24T11:33:14.482+02:00,4422,0.14871587707188152,0.3,0,0.126907,499.944236536627
2026-08-24T11:33:14.739+02:00,4423,0.1267191945748625,0.3,0,0.127277,499.9342133808608
2026-08-24T11:33:14.996+02:00,4424,0.1531572085117753,0.3,0,0.11937,499.95152438432194
2026-08-24T11:33:15.252+02:00,4425,0.13386962618515152,0.3,0,0.125648,499.9498849459801
2026-08-24T11:33:15.509+02:00,4426,0.1997370847259036,0.3,0,0.130352,499.86293915633325
2026-08-24T11:33:15.766+02:00,4427,0.16675959278873856,0.3,0,0.124462,499.944309355163
2026-08-24T11:33:16.023+02:00,4428,0.2078416962765187,0.3,0,0.132185,499.9524001990538
2026-08-24T11:33:16.280+02:00,4429,0.18447658319212135,0.3,0,0.146908,499.89944739050117
2026-08-24T11:33:16.537+02:00,4430,0.20897389095027283,0.3,0,0.123648,500.03219302013446
2026-08-24T11:33:16.794+02:00,4431,0.16956550930895395,0.3,0,0.128148,499.9587041966777
2026-08-24T11:33:17.050+02:00,4432,0.1965570813285352,0.3,0,0.123,499.951416139661
2026-08-24T11:33:17.307+02:00,4433,0.1930279883860259,0.3,0,0.126908,499.84323027023504
2026-08-24T11:33:17.564+02:00,4434,0.20173515064580982,0.3,0,0.167278,499.9370925617853
2026-08-24T11:33:17.821+02:00,4435,0.2504846245654724,0.3,0,0.123685,499.9775128223075
2026-08-24T11:33:18.078+02:00,4436,0.19855950365151642,0.3,0,0.128259,499.92940170135904
2026-08-24T11:33:18.335+02:00,4437,0.14864441553500582,0.3,0,0.133389,499.9448190819292
2026-08-24T11:33:18.592+02:00,4438,0.1929645375024748,0.3,0,0.124408,499.95768468397677
2026-08-24T11:33:18.849+02:00,4439,0.1866573336974208,0.3,0,0.129889,499.9346148532341
2026-08-24T11:33:19.105+02:00,4440,0.20194916338883281,0.3,0,0.111851,499.951416139661
2026-08-24T11:33:19.362+02:00,4441,0.15967368951377678,0.3,0,0.125519,499.95105203684165
2026-08-24T11:33:19.619+02:00,4442,0.14997537357899485,0.3,0,0.127148,499.9354532145117
2026-08-24T11:33:19.876+02:00,4443,0.17471062600431667,0.3,0,0.123129,499.93618137166044
2026-08-24T11:33:20.133+02:00,4444,0.2040189185716971,0.3,0,0.132259,499.9701494216973
2026-08-24T11:33:20.389+02:00,4445,0.23227703701875888,0.3,0,0.123056,499.9154434352872
2026-08-24T11:33:20.646+02:00,4446,0.18256155493163453,0.3,0,0.124667,499.9253221775625
2026-08-24T11:33:20.903+02:00,4447,0.19440313533767295,0.3,0,0.128111,499.9472968952073
2026-08-24T11:33:21.160+02:00,4448,0.2138020495166586,0.3,0,0.239592,499.81477730460904
2026-08-24T11:33:21.417+02:00,4449,0.1283019795283893,0.3,0,0.127926,499.9693129060249
2026-08-24T11:33:21.674+02:00,4450,0.1595688739182442,0.3,0,0.127111,499.9427053869235
2026-08-24T11:33:21.931+02:00,4451,0.19498730482852253,0.3,0,0.121963,499.9562636676447
2026-08-24T11:33:22.188+02:00,4452,0.18456224252433037,0.3,0,0.127463,499.889719209469
2026-08-24T11:33:22.445+02:00,4453,0.1689892073118755,0.3,0,0.145093,499.95516937415056
2026-08-24T11:33:22.702+02:00,4454,0.20863791176967203,0.3,0,0.13474,499.96183952868574
